Instrument,TRBC Activity Code,Return On Equity - Actual,"Return on Average Common Equity - %, TTM",year
3393.HK,5210203019,6.969,6.97250057333091,FY0
086520.KQ,5110101010,2.942,2.94189619568118,FY0
3236.T,6010101050,,19.4544775189936,FY0
063570.KQ,5220304010,,5.0422284959374,FY0
8996.T,6010101050,,14.4630450858231,FY0
3501.TW,5210203012,12.115,12.1146813113408,FY0
1407.T,5220102021,20.4,20.4191769198133,FY0
1085.HK,5210203012,,3.4845293951354,FY0
1292.HK,5240503010,20.521,1.95464424834679,FY0
3489.TWO,6010101010,,1.85881793342148,FY0
3323.HK,5120201010,7.66,7.59190210966804,FY0
3036.T,5120105017,,9.19316877873912,FY0
2483.T,5220304023,,12.7600345785289,FY0
5821.T,5210203012,,9.15597694738799,FY0
3512.TWO,6010101050,,18.6950247093165,FY0
3038.T,5430102012,24.3,23.7485607451065,FY0
3437.T,5220304021,,10.6314620984985,FY0
0527.HK,5910101023,,,FY0
002051.SZ,5220102010,3.08,3.08413075080091,FY0
088910.KQ,5410202016,,8.71317583879159,FY0
0272.HK,6010101050,4.879,2.29117669372582,FY0
002052.SZ,5210203010,,-64.4697034097646,FY0
002053.SZ,5110101010,,5.26589970319044,FY0
601001.SS,5010101010,23.03,22.8028212231521,FY0
601168.SS,5120105010,,22.9070753552881,FY0
0813.HK,6010101010,,-45.5622106966252,FY0
3484.TWO,5210203010,,14.647138641172,FY0
090350.KS,5110101010,,3.23712218300245,FY0
3900.HK,6010101010,12.509,7.31070556646392,FY0
3989.HK,5220301012,,2.26758581755472,FY0
002055.SZ,5210203013,,-8.57254659354579,FY0
002057.SZ,5110101010,13.75,13.5002576976054,FY0
3508.TWO,5210203013,,-20.4552374691733,FY0
002060.SZ,5220102010,9.939,5.72060918498323,FY0
3983.HK,5110102010,10.054,10.0851344471848,FY0
002061.SZ,5220102012,13.62,13.9008001490352,FY0
002062.SZ,5220102010,9.167,9.1666324090328,FY0
0337.HK,6010101050,,3.41661266310877,FY0
002066.SZ,5120201010,11.74,10.6483834957162,FY0
2497.T,5510202010,,14.5461047150568,FY0
2498.T,5220102010,,13.8588110200756,FY0
3520.TWO,5210203012,,12.2359265641596,FY0
7826.T,5120101010,23.3,23.2954404735369,FY0
601699.SS,5010101010,33.99,33.7064064306171,FY0
2975.T,6010101050,,17.442019787254,FY0
002069.SZ,5410201018,,3.84584009940032,FY0
0834.HK,5410202010,,-2.66165308389723,FY0
2127.T,5220304013,18.7,18.711943824408,FY0
002072.SZ,5010101012,,-18.1112816342193,FY0
0814.HK,5220201010,,-5.93757277744318,FY0
092230.KS,5110101010,3.727,1.08020635923634,FY0
002074.SZ,5210203011,1.47,1.46081701995055,FY0
3516.TWO,5210203014,,4.22772355570975,FY0
0637.HK,5120105017,,-4.94967568154181,FY0
002075.SZ,5120102013,,7.15733867473303,FY0
OUEH.SI,5010203010,,18.3433675707565,FY0
034590.KS,5910201011,,6.22602682202226,FY0
0609.HK,5110101010,41.899,41.9027833141162,FY0
3491.TWO,5210203013,,13.6858457044625,FY0
002078.SZ,5130102011,13.429,13.2930595830589,FY0
002081.SZ,5220102010,10.78,10.7792713899296,FY0
3825.T,5910101010,,21.1182934712346,FY0
601666.SS,5010101010,30.28,29.7936070279014,FY0
3526.TWO,5210203013,22.1,22.1020493477317,FY0
002090.SZ,5210203010,,2.38844920168253,FY0
002092.SZ,5110101016,2.79,2.76844708511074,FY0
3238.T,6010101050,,9.69768118726424,FY0
2233.HK,5120201012,10.41,10.4069492520015,FY0
3708.T,5130102011,5.7,5.71523462906328,FY0
002096.SZ,5110101014,,2.39514643800428,FY0
002100.SZ,5410202010,3.99,3.96390737974881,FY0
1584.TWO,5120105016,,8.50314241896868,FY0
002102.SZ,5110101016,,11.9554862548315,FY0
1399.HK,5210203011,,2.25940376479567,FY0
0656.HK,5510202010,1.7,0.42474691934402,FY0
093370.KS,5110101015,31.595,31.5950400946467,FY0
3244.T,6010101050,,11.2561377338554,FY0
3548.TWO,5210203013,,10.8857574018674,FY0
002110.SZ,5120102013,,0.618001214115499,FY0
002109.SZ,5110101010,,7.81807687604788,FY0
3537.TWO,5210203020,,21.3800927978008,FY0
091970.KQ,5110101011,,-45.6660184998291,FY0
3241.T,6010101050,,15.3409090909091,FY0
002114.SZ,5120105016,,-17.2821559686201,FY0
601003.SS,5120102013,-20.93,-20.6606360769372,FY0
0546.HK,5410202026,,27.4113534666284,FY0
002116.SZ,5220102010,13.15,13.1073499392702,FY0
002121.SZ,5210203010,-14.14,-12.4364941721474,FY0
3242.T,6010101050,,10.9870107865916,FY0
2153.T,5220102010,,10.6589079758877,FY0
002124.SZ,5410201028,13.31,13.0140714984084,FY0
002125.SZ,5110101010,18.093,17.7513427140057,FY0
3080.T,5430102012,,10.9692685316344,FY0
CYBP.SI,6010101010,,-35.9518891910868,FY0
002129.SZ,5020101013,19.679,19.4090719016775,FY0
002128.SZ,5120103010,18.129,18.0784571705703,FY0
6828.HK,5910201011,,1.90109803833601,FY0
2007.HK,6010101010,-3.008,-3.00525621894871,FY0
0475.HK,5020101010,,-44.0506141778896,FY0
3889.HK,5410202022,6.428,,FY0
002132.SZ,5120102015,,5.11336059085575,FY0
091580.KQ,5210203011,17.045,21.8839736500834,FY0
092460.KQ,5210205011,,8.44367560607802,FY0
002133.SZ,6010101050,,2.86568843362695,FY0
002135.SZ,5220102010,,4.72056438764871,FY0
002136.SZ,5110101010,,25.629309253111,FY0
0819.HK,5120105017,13.101,12.4401795253946,FY0
002138.SZ,5710401014,7.81,7.5926205590096,FY0
1991.HK,5110101010,,-51.6225656251398,FY0
3713.TWO,5020101013,,10.6208604664106,FY0
4461.T,5110101010,-1.1,-1.14464099895942,FY0
5009.T,5010203013,,4.11647638001466,FY0
1786.T,5220102010,9.7,9.73128551224475,FY0
8152.T,5110101010,,4.28713923478341,FY0
5781.T,5120105016,,9.47044821619685,FY0
2875.T,5410202010,8.9,8.86836398682837,FY0
6925.T,5210203010,6.798,5.71731450237995,FY0
1870.T,5220102010,,7.6430745233675,FY0
2907.T,5410202010,,1.91184925666459,FY0
2221.T,5410202014,,6.02750787967754,FY0
2208.T,5410202010,2.054,2.06158418448921,FY0
1841.T,5220102010,,1.07237868740809,FY0
4750.T,5220102010,,-17.069707752122,FY0
8864.T,6010101010,2.9,2.90721886920575,FY0
1795.T,5220102010,,7.48875406388348,FY0
5386.T,5120201010,,-0.780014898958638,FY0
3374.T,5210203020,,16.2051745596759,FY0
8999.T,6010101050,,8.52870617117177,FY0
3232.T,6010101010,7.5,7.49555984459237,FY0
3231.T,6010101010,10.1,10.1314720234286,FY0
015760.KS,5910101010,-73.069,-46.9047617313124,FY0
009070.KS,5240503010,4.005,11.1411318220024,FY0
036460.KS,5910201010,15.6,16.1661751301227,FY0
3443.T,5220102010,,5.77134244071449,FY0
3150.T,5220301010,27.6,27.4268108890732,FY0
0852.HK,5010203013,,0.435924095598577,FY0
2208.TW,5210205010,,-30.6047814113403,FY0
5857.T,5220301010,10.3,10.3058078022009,FY0
2269.T,5410202010,10.0,10.0232881478776,FY0
026940.KS,5120102015,,5.76438290312994,FY0
059100.KQ,5110101010,,9.7417382036756,FY0
0750.HK,5220102010,,0.089478019236025,FY0
0841.HK,5430102011,,-11.6650439728471,FY0
0886.HK,5430102013,,-5.94414747756905,FY0
3153.T,5210203010,,8.14504644291878,FY0
3666.TWO,5210203013,,-26.2210354480422,FY0
071320.KS,5910101012,-10.551,-12.6786687427124,FY0
0866.HK,5010101010,,,FY0
103230.KQ,5210205011,,5.7225137035264,FY0
601668.SS,5220102010,14.179,14.2051530797188,FY0
0090.HK,5910102011,,7.04045768668933,FY0
028100.KS,5220102010,,-10.7107003439766,FY0
081150.KQ,5120102013,,10.3022786871829,FY0
002276.SZ,5210203012,8.77,8.52416275192805,FY0
105330.KQ,5110101015,,20.2906249973283,FY0
3628.TWO,5210203010,,7.11609627177949,FY0
002286.SZ,5410202022,,6.76712114831033,FY0
002288.SZ,5120105016,,-22.3343227241577,FY0
8325.HK,5220304027,,-24.8101998372366,FY0
601618.SS,5220102010,8.99,10.3843479451297,FY0
2270.T,5410202019,4.4,4.350695925482,FY0
002295.SZ,5120105016,,2.21903541686585,FY0
052690.KS,5220102022,3.398,3.39759169161518,FY0
047400.KS,5210203016,,-0.256391994083695,FY0
1668.HK,6010101010,1.596,-3.54399329620926,FY0
1091.HK,5120105010,,16.5748802842353,FY0
300007.SZ,5210203019,,7.78736501884588,FY0
300008.SZ,5210205010,,8.13766000487756,FY0
300004.SZ,5210203015,,1.45326811783124,FY0
0845.HK,6010101010,,-210.221387996338,FY0
1717.HK,5410202019,8.449,3.88358917851684,FY0
002299.SZ,5410201012,4.12,4.1026263324098,FY0
100130.KQ,5020101011,,-2.95790686919995,FY0
300012.SZ,5220304024,18.18,17.8447848197728,FY0
300018.SZ,5210203019,,0.749910496929331,FY0
300013.SZ,5240503013,,-7.73953192773867,FY0
300014.SZ,5210203011,14.519,14.164651836509,FY0
0893.HK,5120102010,,0.205061270703679,FY0
0829.HK,5410202010,,0.909424731451489,FY0
1238.HK,6010101010,0.997,0.996950765731582,FY0
3691.TWO,5020101013,,-7.07510359502104,FY0
002302.SZ,5120201012,5.879,5.92638733954339,FY0
300021.SZ,5220301010,,4.979540686801,FY0
002305.SZ,6010101010,,-33.8364635669539,FY0
1628.HK,6010101010,-13.639,-70.9690053094874,FY0
0846.HK,6010101010,,0.251490809686515,FY0
8410.TWO,5110101011,,1.49706779059385,FY0
002307.SZ,5220102012,,1.38224110387647,FY0
101000.KQ,5210205011,,-77.9544815833393,FY0
5536.TWO,5220102010,,29.247026613871,FY0
0960.HK,6010101010,16.879,18.2453339268011,FY0
002309.SZ,5210203012,,-37.3969454635603,FY0
002310.SZ,5220301012,,-74.4426342777584,FY0
002311.SZ,5410201024,18.46,17.9533716391399,FY0
1777.HK,6010101010,,-164.276844974293,FY0
002312.SZ,5110101010,12.54,12.5084977025665,FY0
002314.SZ,6010101050,6.87,6.63583905727675,FY0
002318.SZ,5120102010,22.37,21.8763281275775,FY0
601989.SS,5210205010,,-2.52143445804378,FY0
1638.HK,6010101010,12.454,-100.885351171253,FY0
002321.SZ,5410201012,,-54.2743011938497,FY0
0916.HK,5910101023,10.14,7.81928712436532,FY0
1866.HK,5110102011,13.759,20.8441676421736,FY0
002323.SZ,5220102016,,4.85548258615929,FY0
002324.SZ,5110101011,7.379,7.29814507604425,FY0
601139.SS,5910201011,9.65,9.29002835091729,FY0
002326.SZ,5110101010,,15.3685499466332,FY0
2195.T,5220301012,,30.7425130364685,FY0
1918.HK,6010101010,-42.42,-39.2641417233508,FY0
300029.SZ,5220102010,,54.3259568246593,FY0
300035.SZ,5110101010,8.66,9.77629939341305,FY0
1080.HK,5120102010,,-5.41062041638695,FY0
DPDL.SI,6010101010,-14.99,-12.6920642168512,FY0
1823.HK,5430102013,,5.33445145515809,FY0
002329.SZ,5410202019,,0.725966649875189,FY0
002330.SZ,5410202016,,1.66737149722614,FY0
300040.SZ,5910102012,,5.17855818440426,FY0
601117.SS,5220102017,10.71,10.6334348361725,FY0
002333.SZ,5120103013,,-2.79904095816695,FY0
002334.SZ,5210203010,13.1,12.9003328348206,FY0
002335.SZ,5220304017,6.86,6.80382391213527,FY0
002336.SZ,5430102012,,-128.798446871028,FY0
3684.TWO,5210203012,,20.5234955861074,FY0
002338.SZ,5210203019,,7.61667640335539,FY0
300048.SZ,5210203010,1.399,1.39527191126454,FY0
002340.SZ,5220301010,7.919,7.80124237830466,FY0
002341.SZ,5110101010,,-62.0571467473624,FY0
601877.SS,5210203010,11.95,11.5643426042219,FY0
002344.SZ,6010101010,3.321,3.19077820466307,FY0
002346.SZ,5210203017,,17.4940606487126,FY0
DQ.N,5020101013,53.009,52.2230887164988,FY0
1313.HK,5120201012,3.719,3.7193679717367,FY0
012160.KS,5120102015,,-0.194619053139603,FY0
JKS.N,5020101013,10.47,4.53138819112982,FY0
300054.SZ,5110101010,8.99,8.98720124736089,FY0
1966.HK,6010101010,0.118,0.118292748961498,FY0
300055.SZ,5220102018,-1.39,1.54491505382192,FY0
300056.SZ,5220301012,,-18.1413827214675,FY0
300057.SZ,5120103012,4.519,4.44282502162878,FY0
1938.HK,5120102015,-73.07,14.8940164576534,FY0
601678.SS,5110101010,10.4,10.9110705217802,FY0
3160.T,5430102011,,8.78865629651574,FY0
002361.SZ,5110101011,4.04,1.10629382935128,FY0
002360.SZ,5110101014,,12.0013761025331,FY0
120030.KS,5120102010,,8.02313224312318,FY0
4931.TWO,5210203011,,19.166011158045,FY0
5020.T,5010203010,5.0,5.02623050716975,FY0
4934.TW,5020101013,,5.70536702730311,FY0
002375.SZ,5220102015,,2.47462173436066,FY0
002377.SZ,5120201013,,-61.6885724535113,FY0
601158.SS,5910301012,,10.9125376879735,FY0
002378.SZ,5120105016,,9.81875009379632,FY0
002379.SZ,5120103013,,1.62621401483043,FY0
601101.SS,5010101010,,13.3575461854237,FY0
0830.HK,5220102010,22.42,22.4206895452105,FY0
BIQIF.PK,5410201028,,1.26968305719986,FY0
002386.SZ,5110101010,,9.24696796052286,FY0
002385.SZ,5410201024,0.52,0.510993480921522,FY0
002391.SZ,5110102012,5.74,5.73083770977049,FY0
300068.SZ,5210203011,6.71,6.57801793816132,FY0
300070.SZ,5220301010,2.719,2.71501745957056,FY0
002392.SZ,5120201010,,5.34310536840303,FY0
300072.SZ,5110101010,,-10.7244021468306,FY0
300073.SZ,5210203011,21.55,21.2340015025976,FY0
3703.TW,5220102010,,11.3499302749894,FY0
1231.HK,5120102016,,-7.58670905183896,FY0
002398.SZ,5110101010,6.0,5.96980644412637,FY0
1780.TWO,5410202025,,12.9565648119616,FY0
002407.SZ,5110101010,33.679,32.0802436867439,FY0
002408.SZ,5110101010,,4.76451399698974,FY0
300080.SZ,5020101013,,8.81317183656816,FY0
002409.SZ,5110101010,8.4,8.34461412895184,FY0
1972.HK,6010101010,2.469,2.74776829908666,FY0
300087.SZ,5410201011,,14.440322303898,FY0
002418.SZ,5210203015,,1.1421113880531,FY0
101930.KQ,5210205011,,-5.98431649748637,FY0
002428.SZ,5120105016,,-3.81414916042677,FY0
2188.HK,5210203011,7.369,-3.6379712626816,FY0
002430.SZ,5110101015,15.5,15.4126532328217,FY0
002431.SZ,5220102010,,-17.2693320058285,FY0
3271.T,6010101050,,39.3042814238316,FY0
1282.HK,6010101010,6.699,-10.2658010481495,FY0
002441.SZ,5210203020,,6.6532681536419,FY0
002443.SZ,5120102015,,7.25587983524194,FY0
4949.TWO,5020101013,,43.798349598678,FY0
300093.SZ,5020101013,,-148.37950503885,FY0
300094.SZ,5410202018,-0.256,-0.279792124761282,FY0
002150.KS,5220102010,,0.617840072013807,FY0
1788.HK,5510202010,0.534,0.533843659739006,FY0
0976.HK,5220301012,,5.45467668924841,FY0
002451.SZ,5210203012,,1.88812401296547,FY0
002453.SZ,5110101010,,-10.2733090532315,FY0
068240.KQ,5210203011,,-63.8493140792667,FY0
002457.SZ,5120201010,,7.39349049985993,FY0
002459.SZ,5020101013,24.809,24.4975344115462,FY0
002460.SZ,5110101010,62.109,61.8457308354124,FY0
002458.SZ,5410201012,,-12.2808017558927,FY0
300103.SZ,5220301012,,-33.4640095572525,FY0
058850.KS,5220304025,,9.51956580219188,FY0
128820.KS,5010203012,-14.15,-2.12136715871721,FY0
300105.SZ,5220301010,,4.73601375191439,FY0
300106.SZ,5410202019,,2.09870223100363,FY0
7148.T,5510202010,,31.0628807794376,FY0
300114.SZ,5210203019,,8.63177264739015,FY0
002466.SZ,5110101010,78.769,78.6325266823961,FY0
300118.SZ,5020101013,10.58,10.2767467619118,FY0
300117.SZ,5020101010,,-77.6791746442269,FY0
300116.SZ,5210203011,,-70.6884356649497,FY0
002469.SZ,5110101010,,10.787749762429,FY0
002470.SZ,5110102011,,-27.2991381002918,FY0
002471.SZ,5210203012,,-3.47639037950323,FY0
8356.HK,5220102015,,,FY0
300121.SZ,5110101013,21.899,21.6913637563372,FY0
069140.KQ,5220102010,,-27.0257097533982,FY0
002479.SZ,5220301012,,6.47850472923156,FY0
002478.SZ,5120102015,,10.6371716508355,FY0
002481.SZ,5410202028,,-12.114248329651,FY0
1593.TWO,5210203011,,15.3186248089707,FY0
300124.SZ,5210203010,24.31,23.9706347714933,FY0
2198.HK,5110101010,25.54,-6.86945174577183,FY0
1417.T,5220102023,6.0,6.04615299659058,FY0
1418.T,5220102015,,4.98390907054946,FY0
3645.TW,5110101010,,5.02983333803886,FY0
3430.TWO,5110101010,,,FY0
300125.SZ,5020101013,,-2.52179269578352,FY0
300127.SZ,5210203010,,12.3228289925089,FY0
002485.SZ,5220201010,,-20.576531591338,FY0
601377.SS,5510202010,5.74,5.64356965191215,FY0
0926.HK,5410202021,-1.49,-11.2801037748146,FY0
002491.SZ,5210203012,,5.60176412959878,FY0
300135.SZ,5120201013,,-15.7742838972125,FY0
1733.HK,5010101010,,23.5509070273545,FY0
002497.SZ,5110101010,52.59,51.3658066947844,FY0
0580.HK,5210203013,15.399,1.34156190783012,FY0
117580.KS,5910201011,,-0.239382184692445,FY0
1589.TW,5120102013,,-5.13625402025781,FY0
002498.SZ,5210203012,11.72,11.498161075696,FY0
002505.SZ,5410201012,,0.328991732929698,FY0
300137.SZ,5220301010,,-6.74622592693559,FY0
002496.SZ,5110101016,,-20.5556927234519,FY0
002501.SZ,5120103010,,-26.5576419605898,FY0
300140.SZ,5220301010,,-2.45248680869096,FY0
002492.SZ,5240503013,,8.00901965431449,FY0
300152.SZ,5220301010,,-19.4752155851215,FY0
002495.SZ,5410202026,9.5917,-4.47828383336151,FY0
002493.SZ,5110101010,6.95,6.89244656081832,FY0
0975.HK,5010101010,,6.95227091029671,FY0
002515.SZ,5410202016,,3.40794135830721,FY0
300138.SZ,5410202010,14.64,14.1665043944135,FY0
NOAH.N,5510202010,10.72,11.1950548623845,FY0
1600.HK,5910201011,8.289,8.29000298709953,FY0
6050.T,5220304010,,17.7312830996322,FY0
300129.SZ,5020101011,8.089,8.01997257986775,FY0
120240.KQ,5110101010,,9.75676816018053,FY0
1029.HK,5120102011,,-18.2086172732857,FY0
002507.SZ,5410202015,12.05,11.9018919511267,FY0
0842.HK,5210203011,12.019,12.0161484668943,FY0
002506.SZ,5020101013,,2.57089365503527,FY0
130660.KS,5220304021,,17.9276784432945,FY0
058860.KS,5220304025,,8.18868712381824,FY0
002513.SZ,5110102012,,-62.200281604131,FY0
002518.SZ,5210203011,19.859,19.0000989443908,FY0
601933.SS,5430102012,-30.489,-30.1207817522409,FY0
1090.HK,5120102010,22.88,-5.21523803506777,FY0
002521.SZ,5130102010,,0.237022613099327,FY0
1117.HK,5410201029,5.08,5.08378851182392,FY0
300172.SZ,5910301012,9.77,4.22828741751168,FY0
300175.SZ,5410202015,,-4.89885685901683,FY0
300146.SZ,5410202025,13.08,12.9724532563731,FY0
300174.SZ,5110101010,11.02,9.45372318928725,FY0
601116.SS,5430102012,,4.910857407814,FY0
002541.SZ,5220102010,14.97,14.0398595023726,FY0
002570.SZ,5410202027,,-10.3102549758223,FY0
002549.SZ,5110101015,14.089,14.0940902757573,FY0
601890.SS,5210205011,4.66,4.52684320178971,FY0
002529.SZ,5120201011,-22.35,-22.1410531396488,FY0
1112.HK,5410202027,12.159,10.173459984623,FY0
128660.KQ,5120103010,,9.66222460810567,FY0
002542.SZ,5220102010,,-21.3860772161415,FY0
300183.SZ,5210203019,5.14,5.26917202193962,FY0
002533.SZ,5210203012,,10.2342527153752,FY0
002531.SZ,5020101011,7.839,7.83246339682675,FY0
002546.SZ,5210203019,,0.344506481883868,FY0
1798.HK,5910102012,24.21,20.2060950707744,FY0
8422.TW,5220301012,22.258,22.25831649287,FY0
4987.TWO,5210203013,,18.4223708407528,FY0
8424.TWO,5120201010,,17.0875766993386,FY0
008470.KQ,5210203015,,-1.55971779593377,FY0
300340.SZ,5110101010,,-94.3492980270398,FY0
002548.SZ,5410201024,,0.972255120016892,FY0
002534.SZ,5210203015,,4.75719766708637,FY0
002706.SZ,5210203017,14.119,14.036016902591,FY0
601137.SS,5120105016,9.39,9.17852523070859,FY0
002552.SZ,5120102013,,-2.43783577820039,FY0
002538.SZ,5110102011,10.22,10.1214636680425,FY0
300160.SZ,5120201011,,10.6141376075353,FY0
601216.SS,5110101010,,17.126821706883,FY0
601789.SS,5220102010,,8.55293922011013,FY0
002540.SZ,5120103010,12.96,12.7225558444699,FY0
002539.SZ,5110102011,24.359,24.3619336498884,FY0
002556.SZ,5110102010,12.8,12.6808227234874,FY0
300185.SZ,5120102013,3.71,3.65082016545994,FY0
300187.SZ,5220301012,,-29.9811389134948,FY0
300196.SZ,5120201010,21.01,21.0092726021693,FY0
023350.KS,5220102015,,2.61034134864666,FY0
019440.KS,5120102013,,5.4648086151218,FY0
6808.HK,5430102012,0.46,0.459179374842026,FY0
1323.HK,5120201012,,-4.69304507763141,FY0
300190.SZ,5220301011,,-10.4332428115189,FY0
002557.SZ,5410202024,19.57,19.076156118918,FY0
002545.SZ,5110102011,10.06,10.055721790492,FY0
002567.SZ,5410201024,,2.16850697613488,FY0
603003.SS,5010203010,,0.904623507932526,FY0
300305.SZ,5110101011,7.47,7.13229350079469,FY0
601011.SS,5120102012,,2.11739766691122,FY0
300272.SZ,5220301011,,7.95121145479058,FY0
002702.SZ,5410202010,,7.63643585598385,FY0
002606.SZ,5210203016,,12.1024332974148,FY0
002743.SZ,5220102010,,3.1637049081798,FY0
002560.SZ,5210203012,5.04,4.99406435653272,FY0
300189.SZ,5410201011,,-7.52171561445977,FY0
601199.SS,5910301010,,8.12847165974472,FY0
300214.SZ,5110101011,,7.79570957218252,FY0
002562.SZ,5410202025,9.56,9.49436093111103,FY0
002564.SZ,5210201010,2.23,,FY0
002591.SZ,5220301010,,-8.35485668635718,FY0
1378.HK,5120103011,10.5,10.496506750441,FY0
3688.HK,6010101010,,-1.89585483593597,FY0
002643.SZ,5210203010,12.119,12.0733613789748,FY0
002805.SZ,5110101010,,8.51269913065727,FY0
2229.T,5410202010,8.5,8.45341238139929,FY0
134380.KS,5110101010,,12.8712786159132,FY0
3663.TWO,5120101010,,6.93315206340389,FY0
4972.TWO,5210203014,,4.58216616102561,FY0
8431.TWO,5120102014,,2.84856939887901,FY0
601992.SS,5120201010,2.16,0.725751209295064,FY0
601218.SS,5020101011,,5.59244580067368,FY0
002573.SZ,5220301010,9.519,6.82179115370731,FY0
300208.SZ,5220102010,,-13.4455240007432,FY0
5290.T,5120201012,12.4,12.3132038747034,FY0
002580.SZ,5210203011,,7.36607121619275,FY0
300197.SZ,5220301010,,-14.5149171168371,FY0
002578.SZ,5120103010,,3.33684130090781,FY0
300207.SZ,5210203011,6.96,6.20383601328436,FY0
3167.T,5010203013,8.2,8.21134855364684,FY0
601208.SS,5210203016,10.64,10.039538378318,FY0
002582.SZ,5410202032,,-4.18741739372297,FY0
002584.SZ,5110101010,,3.86797078278881,FY0
300215.SZ,5220304024,,1.67817213787533,FY0
300225.SZ,5110101012,,-12.5499419063298,FY0
601222.SS,5210203019,5.783,5.84941368473322,FY0
300217.SZ,5210203015,10.05,9.75021072549419,FY0
300221.SZ,5110101011,-36.93,-0.468251138300024,FY0
300224.SZ,5120102010,12.38,12.1491503715297,FY0
002586.SZ,5220102018,,-19.5421274049821,FY0
002585.SZ,5110101011,7.309,7.3068172773621,FY0
300240.SZ,5240503010,7.313,7.64989913107954,FY0
300381.SZ,5410201024,,0.642982518078933,FY0
300249.SZ,5210203015,,-4.99267926517403,FY0
002587.SZ,5210203010,1.52,1.51484292538404,FY0
002778.SZ,5220301010,,-6.1846067203222,FY0
300236.SZ,5110101010,,1.14878804724347,FY0
002588.SZ,5110102011,,8.12959266282813,FY0
603156.SS,5410202019,,12.205984347813,FY0
601567.SS,5210203019,9.825,10.1602818027988,FY0
138490.KS,5110101011,14.981,14.9805788503028,FY0
002300.SZ,5120105016,,11.6203878047829,FY0
136480.KQ,5410201012,,1.68151636717677,FY0
002783.SZ,5110101014,,9.2599907072439,FY0
8171.TWO,5210203011,,12.5123002367564,FY0
007070.KS,5430102012,0.996,0.90718140665148,FY0
3168.T,5120105012,,1.85919401584586,FY0
8132.HK,5110101016,,-318.096223486808,FY0
002596.SZ,5120201012,-12.19,-28.1805128764597,FY0
002626.SZ,5410202025,,6.64360322963569,FY0
002734.SZ,5110102012,7.919,7.85425040959683,FY0
002600.SZ,5210203010,9.68,9.391809990043,FY0
002597.SZ,5110101010,26.329,25.8842340171638,FY0
2882.T,5410202030,,4.83972344437461,FY0
1165.HK,5910102012,,,FY0
300243.SZ,5110101013,,6.62205472741002,FY0
109080.KQ,5210203010,,15.4304242090602,FY0
0968.HK,5020101013,12.721,12.6765855218243,FY0
139480.KS,5430102012,9.769,9.81983385491846,FY0
0871.HK,5220102010,3.328,-40.053984060112,FY0
023000.KS,5120102010,,5.79003286353506,FY0
002911.SZ,5910201011,,16.5148523666612,FY0
002608.SZ,5910102011,0.24,0.238027547942405,FY0
002622.SZ,5210203017,,-35.3907295751808,FY0
601969.SS,5120102011,10.32,10.2485083460296,FY0
2098.HK,5220201010,,-20.1296788293993,FY0
1259.HK,5430102011,,-8.52484649238973,FY0
002717.SZ,5220102010,,-36.7838279156422,FY0
300259.SZ,5210203019,16.17,8.54895502491328,FY0
300265.SZ,5210203012,,5.95138865602074,FY0
8179.HK,5430102013,,2.03447874234423,FY0
002610.SZ,5020101013,-25.829,-24.8321224412726,FY0
300284.SZ,5220102010,7.469,7.43066249316388,FY0
601886.SS,5220102010,7.689,7.68084548071658,FY0
1663.HK,6010101010,,1.0963558389071,FY0
300261.SZ,5110102012,,8.7834515005257,FY0
002616.SZ,5910101010,,3.09788530887907,FY0
300268.SZ,5410202018,,,FY0
601677.SS,5120103013,13.839,13.6974112569055,FY0
300262.SZ,5220301010,,-105.048915068991,FY0
601012.SS,5020101013,26.95,26.5996782402402,FY0
300266.SZ,5220102010,,-34.8527533413504,FY0
002617.SZ,5210203010,,-5.33224575780004,FY0
601669.SS,5220102010,9.95,9.53125069376248,FY0
300274.SZ,5020101010,21.05,20.7537664156525,FY0
1337.TW,5110101010,,-9.35674029165502,FY0
300283.SZ,5210203010,,3.3488564207209,FY0
002628.SZ,5220102010,,0.305971717606186,FY0
603686.SS,5220301010,8.199,8.33678739628991,FY0
002623.SZ,5020101013,,2.53507471861796,FY0
601225.SS,5010101010,32.88,34.0672525342536,FY0
